,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
31,0.00014400763,0.023268076,0.0016230302,0.04374734,0.008190266,0.1440633,0.02061852,0.16991788,0.009344575,0.17547432,0.013363704,0.14626782,0.015375835,0.19008338,0.040303376,0.2034842,0.023324313,0.26652658,0.07600875,0.28976423,0.010422171,0.26934585,0.014627703,0.1939167,0.01553547,0.2284902,0.018941524,0.213072,0.007881793,0.36226827,0.012407512,0.23122618,0.028427241,0.23776416,0.0014656801,0.033654276,0.038770914,0.21202874,0.06166763,0.25661293,0.09534918,0.27351516,0.013640758,0.16323541,0.03993212,0.28419936,0.0070189843,0.10191931,[31],5.288231
32,0.00015792534,0.02048948,0.0011024724,0.036959287,0.006087343,0.11217272,0.019055469,0.13605298,0.010699766,0.18088213,0.013114864,0.16603239,0.015055699,0.18050477,0.043316197,0.16977343,0.030336669,0.2386452,0.07210721,0.23068738,0.010627225,0.25421602,0.03244366,0.2746044,0.023647267,0.22556868,0.0195273,0.20556767,0.010263837,0.23095486,0.010588705,0.24988782,0.026976714,0.22833626,0.0016650857,0.03922458,0.03496303,0.19205011,0.052089892,0.1893191,0.09078288,0.22903353,0.015572989,0.16216515,0.03932457,0.25277352,0.0067406595,0.09630562,[32],4.8884554
33,-1.4738898e-06,-0.00016205941,-2.5876214e-05,-0.0007012652,-0.00010043689,-0.0019854717,-0.0006783016,-0.0039641736,-0.00024737947,-0.0031131909,-0.00020950953,-0.0025620705,-0.00054027775,-0.0064730677,-0.0003311594,-0.0023576804,-0.0006292539,-0.0065784245,-0.0026794085,-0.011047434,-0.00021603386,-0.0046416894,-0.00094199623,-0.008316303,-0.0007114704,-0.00601017,-0.0002114958,-0.0024739504,-0.00028082845,-0.0045115594,-0.00010999268,-0.0039907116,-0.00026447803,-0.0027194675,-3.117529e-05,-0.000688459,-0.00070830586,-0.0031200403,-0.00094646635,-0.0033518297,-0.0018618099,-0.004792948,-0.00025103538,-0.0031685396,-0.00091761915,-0.005089445,-0.00011299257,-0.0013339885,[33],-0.10616271
34,7.206856e-06,0.0006603381,2.7463113e-05,0.0009491093,8.668132e-05,0.001959235,0.00052224303,0.0046725473,0.000115942945,0.0026974077,0.00016700734,0.002857144,0.00030265976,0.0067325453,0.0015039534,0.006512576,0.0006203146,0.005908837,0.0011491857,0.0063581374,0.00025922403,0.0032389006,0.00039987828,0.005006563,4.3578084e-06,0.0031678386,0.0008950471,0.008384416,0.00024644603,0.0069265068,0.0005017249,0.0067061437,0.0011033025,0.009680874,0.00012337933,0.0020368234,0.000924109,0.005430252,0.0017413629,0.010074596,0.003483236,0.009995609,0.0007330731,0.007832881,0.0011533442,0.009404385,0.00040460803,0.0070035765,[34],0.150673
35,2.1479724e-05,0.0028097918,0.0001887632,0.0065868595,0.00085107016,0.017339665,0.0024172347,0.025487395,0.0014023111,0.022907026,0.0010832932,0.020381313,0.001453853,0.032919828,0.008163445,0.039837558,0.0024272099,0.029379986,0.006583516,0.035623062,0.0023203942,0.03621497,0.0026178826,0.024659434,0.002885221,0.030346802,0.00323898,0.03624155,0.00090019807,0.03844995,0.002666888,0.03727598,0.0029947525,0.0399016,0.0004650935,0.007907437,0.0047530234,0.03131187,0.00921803,0.04496177,0.016611684,0.046902493,0.0027192442,0.032359708,0.0056806635,0.039507404,0.0015181152,0.023711303,[35],0.7862072
36,1.4167434e-05,0.001543459,8.234974e-05,0.002604416,0.00023726394,0.004890834,0.0015554735,0.014257572,0.000520492,0.01088975,0.00063884724,0.008902189,0.00069358724,0.01604675,0.004415341,0.021039035,0.0014287004,0.013925788,0.0037529075,0.020158127,0.00078048575,0.011960771,0.0009917176,0.013577413,0.0005991923,0.012673306,0.002017805,0.019156177,0.0005344503,0.018170597,0.001244796,0.015541522,0.0027214845,0.02477704,0.0002928638,0.0046266704,0.0025706396,0.014359288,0.0052656247,0.026322905,0.009211989,0.026537139,0.0016646197,0.017549172,0.0032822734,0.02754229,0.00090950937,0.014581712,[36],0.4070605
37,1.1164553e-05,0.0010724198,7.0047994e-05,0.002355668,0.0002200569,0.004300411,0.0011161889,0.010003595,0.0003981085,0.00651478,0.00056525297,0.0071524954,0.0006599088,0.015056357,0.0026708557,0.012453452,0.001159766,0.011372142,0.0027861828,0.0153405,0.0005783057,0.010425795,0.0008979301,0.011093109,0.0005329149,0.009796208,0.0012517835,0.011914638,0.00029135405,0.010171883,0.0012048649,0.012641598,0.0019602724,0.016903708,0.00019447814,0.003265825,0.0017525863,0.010120288,0.0036365914,0.018114539,0.006641357,0.018034998,0.0011649763,0.0122308135,0.002272836,0.019464875,0.00068481336,0.0113029685,[37],0.29382572
38,7.124698e-06,0.00067689136,3.720217e-05,0.0012161818,8.000393e-05,0.0018461063,0.0006722972,0.005844799,0.00019084346,0.0044456585,0.00037114284,0.0042665624,0.00028385152,0.007382001,0.0017975466,0.008353631,0.0006194158,0.006326707,0.001253153,0.007393799,0.0003071906,0.004104783,0.00037783824,0.005272853,0.00017840773,0.004700619,0.0009470176,0.008834012,0.00021450837,0.006920254,0.0004887056,0.006755462,0.0012726069,0.011597684,0.00013991311,0.0023334713,0.0011825584,0.0066668526,0.0025912076,0.012178734,0.004656603,0.013291705,0.00082026806,0.00827276,0.001525382,0.012959084,0.00045424234,0.007969722,[38],0.18007936
39,-0.00021130974,-0.01997824,-0.0013017403,-0.045591477,-0.0071787555,-0.1278566,-0.011192672,-0.21916427,-0.012030829,-0.21152519,-0.016001834,-0.19595343,-0.016670244,-0.313174,-0.06452123,-0.39081526,-0.031957023,-0.30053115,-0.069679745,-0.35753667,-0.021034684,-0.39381486,-0.040661033,-0.32990366,-0.01837497,-0.27844924,-0.021377502,-0.21447542,-0.00845488,-0.32725328,-0.015441924,-0.27722198,-0.028279837,-0.24952641,-0.0018851355,-0.038827788,-0.027718818,-0.15958576,-0.049175985,-0.21244133,-0.0881846,-0.23444799,-0.014985202,-0.16511115,-0.03268461,-0.26304674,-0.007183838,-0.1071887,[39],-6.0396104
40,-0.00019479371,-0.018723821,-0.00091652514,-0.03909043,-0.005244185,-0.103227854,-0.014294134,-0.1832056,-0.009323297,-0.18496485,-0.015859624,-0.17424168,-0.01658627,-0.28081703,-0.060997535,-0.31338415,-0.034679327,-0.26785877,-0.08863427,-0.38240108,-0.013910626,-0.33452365,-0.026307743,-0.29968297,-0.017887589,-0.2421904,-0.022181872,-0.2259652,-0.008216698,-0.37937608,-0.012813088,-0.23044033,-0.02432368,-0.2326253,-0.0018417079,-0.03821413,-0.023753267,-0.1468649,-0.046161026,-0.23380813,-0.08183557,-0.23492405,-0.013330425,-0.15788704,-0.031137314,-0.2532209,-0.006240894,-0.08920323,[40],-5.623513
41,-0.00027497605,-0.04222406,-0.0017890949,-0.05076457,-0.006384286,-0.0966247,-0.019674268,-0.27664256,-0.010061516,-0.19137631,-0.011046251,-0.14991882,-0.0049983673,-0.22052756,-0.060473226,-0.33209115,-0.024661778,-0.21634582,-0.07004548,-0.27817425,-0.014024584,-0.3338045,-0.011822896,-0.12723579,-0.0058228527,-0.18789919,-0.02715645,-0.27332094,-0.00030494083,-0.27928948,-0.02053612,-0.2678134,-0.02933023,-0.32449335,-0.0027187294,-0.045788493,-0.028290339,-0.18983135,-0.05075479,-0.31429803,-0.08500901,-0.25625068,-0.017036442,-0.2101309,-0.030011646,-0.25217173,-0.009190214,-0.15360223,[41],-5.6120377
42,6.9626303e-06,0.0007182953,4.2650812e-05,0.001290034,0.00011718896,0.0021830685,0.0007339341,0.0059940037,0.00021135011,0.0047989236,0.0003908949,0.0040921504,0.0003751138,0.00890402,0.0016818775,0.006804969,0.0007883867,0.0075125406,0.0018933415,0.009755741,0.00029865437,0.004131955,0.00048591636,0.006864595,0.000249541,0.0063692913,0.0009933679,0.009622176,0.00042793833,0.009941239,0.00043120742,0.008610959,0.0012707767,0.012083301,0.00013814788,0.0022410683,0.001008451,0.006375052,0.002307263,0.013455419,0.0043787593,0.012962477,0.0007628531,0.008909506,0.0014382992,0.012863709,0.000505694,0.008192596,[42],0.1956157
43,5.1764887e-06,0.00052628777,2.1786263e-05,0.0005833441,6.064254e-05,0.0010912891,0.0003032385,0.002905604,0.0001118326,0.002189117,0.00013014376,0.002101962,0.00018769338,0.0041305725,0.0007728953,0.0033042366,0.0002725188,0.0029020126,0.00052116247,0.0023927025,0.000113307375,0.0010985953,0.00031010702,0.0034306035,4.6640334e-06,0.0022766576,0.00054545235,0.0045731985,9.754049e-05,0.003772996,0.00030431626,0.004581786,0.00083669537,0.005465068,7.402467e-05,0.0011359954,0.00022535062,0.0024459357,0.0010114735,0.004415408,0.0017925629,0.0044840034,0.00047524704,0.004637099,0.0007334497,0.0052002827,0.00026860833,0.0044725095,[43],0.083297156
44,1.0661753e-05,0.0010169909,5.9612983e-05,0.0021411027,0.00025084204,0.0049869125,0.00060257403,0.007556623,0.0003864062,0.007527288,0.00059010676,0.0073298095,0.00065168255,0.015548229,0.002507838,0.013362097,0.0010825163,0.011733523,0.0020765788,0.012212369,0.0005384798,0.009218432,0.0015081257,0.0145777315,0.0005567259,0.011294737,0.0011213787,0.012018774,0.00028270396,0.010469275,0.0008502626,0.011995811,0.001624641,0.012783017,0.00015309824,0.0022416865,0.0010687769,0.0069228183,0.0026850626,0.0118346885,0.0050291335,0.012525347,0.00089480646,0.00998552,0.0015936305,0.012510844,0.000503373,0.008385246,[44],0.25680786
45,9.771547e-06,0.0008697491,6.347978e-05,0.001846713,0.00018083511,0.0033714739,0.0010909459,0.007968671,0.00032283255,0.0060557406,0.00058343296,0.006510398,0.0006988325,0.013677391,0.0025409707,0.012087562,0.00093338604,0.009490932,0.0025786315,0.016097337,0.00049995503,0.0077852285,0.00071641215,0.009105906,0.00052189373,0.008200587,0.0013010675,0.012358325,0.00026613526,0.009143939,0.0008075702,0.01134739,0.0016701617,0.0164528,0.00022283339,0.0033548637,0.0016217943,0.011147597,0.004365176,0.01903975,0.0068681818,0.019553013,0.0010621812,0.012543327,0.0022861285,0.016412783,0.00064862636,0.011123315,[45],0.277406
46,8.289906e-06,0.00077868183,3.2762255e-05,0.00083578867,4.248118e-05,0.001222528,0.00060788105,0.004972727,0.00015840988,0.00394556,0.0003250038,0.004051325,0.00023541819,0.006026446,0.0017224803,0.00847037,0.00073932344,0.006606036,0.0011738623,0.0068318564,0.00029687086,0.0036423213,0.0003956529,0.0051862504,-8.028792e-07,0.0045451946,0.0009902199,0.008226772,0.0002815954,0.0075622723,0.0006270086,0.008882914,0.0015072445,0.011936385,0.0001347103,0.0020302942,0.0007344054,0.005615982,0.001911757,0.01139047,0.0036493312,0.009766472,0.00082976604,0.008956411,0.0013534195,0.010805216,0.00046405484,0.0075664422,[46],0.16807587
47,6.6532743e-06,0.000612596,3.3180924e-05,0.0009979549,0.00012301175,0.0021093346,0.0006192113,0.0054308204,0.00018321586,0.003832869,0.00036453802,0.0040333658,0.00025811206,0.0069950055,0.0014186803,0.0062434557,0.0006154426,0.0057182075,0.0015024063,0.0075711915,0.00025159132,0.0031563225,0.0003565962,0.0050569,0.00017046732,0.0051522683,0.00089013216,0.008650269,0.00028447362,0.0072786077,0.0005002923,0.008204666,0.0011387778,0.010293506,0.00012529407,0.0020853125,0.0008339976,0.005521411,0.0020689638,0.01088609,0.0038409922,0.011196574,0.0007445449,0.008349099,0.0013585842,0.01198981,0.00046637948,0.00802746,[47],0.16754866
48,6.586833e-06,0.0007094306,3.0339053e-05,0.0008738704,9.247963e-05,0.0018849924,0.00044277328,0.0048258835,0.00013901995,0.003189631,0.00024440928,0.0028525381,0.00015317785,0.0046108374,0.001247765,0.0047084857,0.00039464372,0.0036816313,0.0010499306,0.005162955,0.00020929372,0.0027919286,0.0002430281,0.0027634823,-9.033622e-05,0.0021368337,0.00078886916,0.0069454424,8.460926e-05,0.005132622,0.00035162724,0.0054222653,0.0009427319,0.008141824,0.0001101532,0.0016685729,0.00042255857,0.0037909471,0.001754923,0.007837056,0.0026468094,0.0077468054,0.0006633001,0.006597934,0.0010688927,0.008400954,0.00035747996,0.005791279,[48],0.121023275
49,5.301832e-06,0.0005545052,2.7999673e-05,0.0008685908,0.00010686598,0.0021235007,0.0004941999,0.00500533,0.00016959001,0.0035684246,0.00027861586,0.0035702938,0.00021299475,0.0062023066,0.001428055,0.006444274,0.00055831776,0.00576206,0.001214038,0.0058708577,0.00022170362,0.0032648523,0.00044673067,0.004924446,0.000115720155,0.0043730256,0.0008210448,0.00771026,0.00013334055,0.0054594697,0.00050781184,0.0072922427,0.0009899196,0.008768171,0.000107994674,0.0016925798,0.00068884727,0.0045737172,0.0016652106,0.009183001,0.0033737195,0.009581113,0.0006586136,0.0072883293,0.0011420905,0.009716855,0.00038742664,0.006471869,[49],0.14602624
50,4.9180226e-06,0.0004849679,2.258507e-05,0.00065093394,7.1849325e-05,0.0011521125,0.0003225595,0.0029012014,0.00012232238,0.002092977,0.00020811241,0.0025988265,0.00024161261,0.005944664,0.0008302855,0.004046769,0.00033657104,0.0034602587,0.00072377326,0.0035949373,0.00018290801,0.0021562816,0.0003823466,0.004166127,0.00011201534,0.0034049477,0.00053352164,0.00514236,0.000109532964,0.0041397517,0.00036251632,0.005342532,0.00074726116,0.0057456214,7.655273e-05,0.0011097604,0.0002994974,0.0027640418,0.0009382017,0.0055435067,0.0019881781,0.005070496,0.00046980235,0.005051925,0.00075962616,0.00577727,0.00026959216,0.004622207,[50],0.09708061
51,1.7151646e-05,0.0018790662,0.00010291918,0.0030050445,0.00037470937,0.0072110333,0.0016797069,0.012775656,0.00055028684,0.011179945,0.0007701524,0.010052231,0.0009684543,0.017740864,0.0037420786,0.017461242,0.0014962227,0.015007993,0.003963269,0.025278745,0.00070181413,0.009992735,0.000735658,0.012598356,0.0006060311,0.012780527,0.0021481737,0.019562133,0.0005802047,0.017077262,0.0013232937,0.018534495,0.0028228064,0.024715222,0.0003006782,0.0045325723,0.0022615236,0.017280264,0.0057778936,0.027636375,0.009064394,0.02583689,0.0017366157,0.020323792,0.0032580432,0.021491578,0.0009469439,0.015993923,[51],0.41587695
52,-0.00019950747,-0.024560824,-0.0015446,-0.051237985,-0.004580962,-0.10991608,-0.014573332,-0.17201094,-0.0082774535,-0.16794325,-0.0136514185,-0.13566205,-0.014962866,-0.21461189,-0.03420773,-0.17615841,-0.019706428,-0.18278292,-0.06611852,-0.3004056,-0.011702049,-0.2679283,-0.01772409,-0.22531368,-0.018439915,-0.22932619,-0.01694989,-0.17948535,-0.004638344,-0.2880046,-0.012888667,-0.1807822,-0.024461605,-0.20097542,-0.0014857136,-0.02499901,-0.019617494,-0.13757466,-0.036223996,-0.17768893,-0.058320608,-0.16874959,-0.011450851,-0.13527432,-0.02530554,-0.19010973,-0.004665124,-0.06356916,[52],-4.4467673
53,-0.00015802209,-0.018071339,-0.0009284036,-0.036119286,-0.004955522,-0.0993371,-0.016738907,-0.16085434,-0.008464842,-0.14564484,-0.01135472,-0.15340956,-0.011086322,-0.1528564,-0.05678109,-0.2612022,-0.020463388,-0.22771642,-0.05449882,-0.2955832,-0.014532477,-0.26266968,-0.014383804,-0.15747388,-0.02049895,-0.21692774,-0.022306722,-0.21240926,-0.0036105341,-0.19543177,-0.017452188,-0.2601784,-0.026667438,-0.27525395,-0.0023945675,-0.049528703,-0.034051426,-0.22017163,-0.055130705,-0.25264964,-0.10169029,-0.27056888,-0.01612139,-0.18850109,-0.034495182,-0.22449055,-0.008918651,-0.1356743,[53],-5.030409
54,-8.0583916e-08,-9.752732e-06,-1.1557326e-07,-7.2380863e-06,-8.102898e-07,-1.5263871e-05,-1.1227877e-05,-8.163482e-05,-2.0483951e-06,-2.7987193e-05,-9.112759e-06,-4.923548e-05,-7.910911e-06,-8.218962e-05,-1.2552495e-05,-7.7317345e-05,-3.985272e-06,-6.364044e-05,-3.043954e-05,-0.00018782493,-2.4741605e-06,-8.749626e-05,1.83908e-06,-4.8791364e-05,-1.200206e-05,-9.318133e-05,-7.005211e-07,5.840371e-05,-2.7301423e-06,-7.808283e-05,-2.840617e-06,-3.787751e-05,-8.450678e-06,-2.2385231e-05,1.3847443e-07,-8.770536e-06,-1.9743242e-05,-6.999863e-05,-3.773293e-06,-1.2647408e-05,-3.2568328e-06,4.242494e-06,-1.3092988e-06,-1.23791215e-05,-5.4149386e-06,-4.42376e-05,-5.951678e-07,1.4573739e-05,[54],-0.0011803095
55,-9.212351e-05,-0.019879336,-0.0012535517,-0.034841057,-0.003282763,-0.0751332,-0.0142268585,-0.14566733,-0.011726111,-0.14771241,-0.013973177,-0.14949363,-0.009042889,-0.18793178,-0.04692774,-0.20773189,-0.023519563,-0.22290422,-0.076461114,-0.16889676,-0.013068723,-0.26285326,-0.028789748,-0.22888234,-0.018297818,-0.2131663,-0.015649127,-0.1789292,-0.007671032,-0.23956236,-0.010335729,-0.1892717,-0.017006114,-0.17071398,-0.0017794835,-0.034755774,-0.024018092,-0.14878818,-0.039354045,-0.16950755,-0.07460136,-0.20307317,-0.011224214,-0.13589978,-0.024201043,-0.15711887,-0.004529659,-0.06881688,[55],-4.2525625
56,-0.00014637134,-0.016294373,-0.0012523753,-0.04754121,-0.0049807965,-0.105376855,-0.019017734,-0.2401763,-0.013781394,-0.21801944,-0.014466572,-0.16049404,-0.020156942,-0.3347764,-0.058748554,-0.359677,-0.027962094,-0.30261922,-0.07391309,-0.39878523,-0.013670635,-0.2921914,-0.05028316,-0.45104468,-0.017067827,-0.29441166,-0.021256948,-0.18416122,-0.0060920278,-0.28732717,-0.012384889,-0.2466022,-0.02425565,-0.20038307,-0.0014489383,-0.034503907,-0.028361432,-0.14792718,-0.03882101,-0.19508627,-0.088644326,-0.23301601,-0.012830805,-0.14304876,-0.033619173,-0.26211348,-0.0072345007,-0.10232026,[56],-5.8482957
57,1.1661758e-05,0.0010318276,4.7341055e-05,0.0015523015,0.00017724652,0.0039890204,0.0006977386,0.006531801,0.000244915,0.0046981717,0.00030078855,0.0050936462,0.00063162344,0.012237952,0.0021916563,0.011060588,0.0009377283,0.0105401585,0.0022137286,0.012945185,0.00041268373,0.007722395,0.0011827473,0.012080999,0.000485231,0.0083206445,0.0014588521,0.012993563,0.00037691242,0.010318138,0.0010794352,0.012523709,0.0018078517,0.016682213,0.00020997446,0.0032342132,0.001487226,0.010515332,0.002905978,0.017290937,0.0054696184,0.01536769,0.0011046344,0.012821267,0.0016843203,0.011819258,0.0005785009,0.009386923,[57],0.25845632
58,4.0007104e-05,0.0052502723,0.00032430212,0.011239018,0.0014769447,0.030061316,0.0037649004,0.05293422,0.0022572645,0.044649675,0.0026422092,0.03957457,0.0015916463,0.06221578,0.01597357,0.08181813,0.00513109,0.05342711,0.013020892,0.05406636,0.004381561,0.08051779,0.008717789,0.07575434,0.0041118236,0.054675236,0.005556648,0.06201504,0.0023417296,0.08723214,0.0044891746,0.07283182,0.0060811797,0.067901865,0.00055878924,0.01152976,0.008464998,0.046813063,0.012191916,0.06650481,0.026620649,0.07646978,0.0042457907,0.049377784,0.008528744,0.07279854,0.0023854212,0.03761029,[58],1.4421675
59,4.885602e-06,0.00046251772,1.9413297e-05,0.0006328652,5.3757172e-05,0.0013578834,0.00033409786,0.0034345917,0.00015292037,0.0032588756,0.00017931164,0.0023314757,8.654169e-05,0.0032809228,0.0011852025,0.005715727,0.00035015657,0.0037755538,0.0006602322,0.0034535674,0.00018401597,0.0020950548,0.00029324065,0.0038433182,3.646374e-05,0.0028095513,0.00063276547,0.0054979315,6.242945e-05,0.0048502954,0.00050439354,0.0057357843,0.0009770549,0.007288512,0.00010878417,0.0015500423,0.00035390345,0.003567252,0.0012059268,0.0068447823,0.0024358951,0.0065151406,0.0005493289,0.0059668394,0.0010553205,0.008220739,0.0003862209,0.0058942656,[59],0.110195756
60,9.249216e-06,0.00095208455,3.671345e-05,0.0014584053,0.00018213157,0.00397828,0.000581737,0.0071715815,0.00040628447,0.0073769456,0.0004235711,0.005566403,0.00027707467,0.008232131,0.0023861162,0.011661583,0.0007334014,0.008597281,0.0013610168,0.0069360053,0.00040441187,0.006300421,0.000630776,0.00832481,0.00026537493,0.007168415,0.0012100689,0.011179037,9.901213e-05,0.010146224,0.0009731968,0.011273335,0.0017912118,0.013605753,0.00017419252,0.0024728857,0.0007715172,0.006845492,0.0023894142,0.012666457,0.004353209,0.011823915,0.0009417795,0.010241292,0.001850259,0.014639117,0.00061980786,0.009030253,[60],0.22051968
61,3.102469e-06,0.0003069678,1.1562683e-05,0.00036041974,3.4051856e-05,0.0007625996,0.00024683107,0.0022232418,9.25165e-05,0.0020349205,9.301724e-05,0.001621474,9.480539e-05,0.0023778835,0.0006835857,0.0030762015,0.00019777309,0.002585929,0.00037082628,0.0019005046,0.00011067859,0.0010666011,0.00019835611,0.0025846185,7.504778e-05,0.0015557079,0.00048015284,0.0039821905,6.038201e-05,0.0028216457,0.00028135313,0.0039947894,0.0007063075,0.0047250683,7.335445e-05,0.0010874306,0.0002436051,0.0021276579,0.0007677888,0.0038823865,0.0017257857,0.004513869,0.0003877282,0.0038674555,0.0007267438,0.0056347456,0.0002594892,0.0040749107,[61],0.071094066
62,3.4063207e-06,0.00033909915,1.3363083e-05,0.00043464446,4.3464148e-05,0.0009178202,0.0002849348,0.002541091,0.00010778814,0.0023372706,0.00011000654,0.001968786,0.00010999418,0.0027848398,0.00078524754,0.0035948383,0.00022984346,0.0030663323,0.0004087518,0.002265084,0.00013158418,0.0014001197,0.00022746512,0.0029682815,9.864189e-05,0.0019029408,0.00053209194,0.00452414,7.187649e-05,0.003262668,0.00032450526,0.004537471,0.0007906839,0.0054144785,8.077486e-05,0.0011941841,0.000284486,0.0024451772,0.0008940713,0.0044773906,0.0019623318,0.0051251,0.00041952496,0.0042933575,0.00078920624,0.0061316867,0.00027826612,0.004375134,[62],0.08128425
63,3.3741467e-06,0.00032023835,1.16272695e-05,0.0003483671,2.4775583e-05,0.000636833,0.00022743257,0.0020552864,8.905897e-05,0.0019408463,8.133954e-05,0.0015389585,7.706197e-05,0.00212778,0.00071261305,0.0031784237,0.00017055034,0.0020230412,0.000343751,0.0016976342,6.941717e-05,0.00058821007,0.00020090051,0.0027165506,2.8854065e-05,0.0014964937,0.00046283094,0.0034913416,4.4155735e-05,0.0022338813,0.0002814124,0.0037471154,0.0006536024,0.0045617963,7.1997616e-05,0.0010636686,0.0001695642,0.0020157686,0.0007834007,0.0038304196,0.0015439922,0.0039964435,0.0003881683,0.0037323362,0.00069566537,0.00521346,0.00025512656,0.0038929977,[63],0.06583856
64,7.558613e-06,0.0008062781,3.719983e-05,0.0012742437,0.00016187516,0.0030490793,0.000482981,0.0051717213,0.00026614888,0.0046520326,0.0002639717,0.0039308034,0.0002741951,0.0071290294,0.0013063513,0.0060471687,0.0005404423,0.005508527,0.0011895624,0.0059519797,0.00029880577,0.0049216985,0.0006916771,0.0067643807,0.00019490521,0.005464176,0.00080218184,0.0070143384,9.385876e-05,0.00533428,0.00073282496,0.008440805,0.0010817877,0.008638439,0.000104441184,0.001797477,0.0006342425,0.004538104,0.0014831899,0.0067806407,0.0032477265,0.008064707,0.0006811911,0.007016045,0.0012552267,0.009769224,0.0004362462,0.0067626196,[64],0.1510964
65,-9.076853e-05,-0.0105203595,-0.0010093197,-0.03606502,-0.00229086,-0.04771282,-0.015843138,-0.14490382,-0.010163022,-0.1679737,-0.01336384,-0.15437475,-0.015834246,-0.24508096,-0.047041446,-0.26121184,-0.030082323,-0.25598907,-0.09265807,-0.382149,-0.0122602135,-0.27096173,-0.034755204,-0.35697308,-0.020933371,-0.25728944,-0.016607763,-0.16102387,-0.0067003616,-0.2497573,-0.0113041885,-0.22174726,-0.022088822,-0.17016411,-0.0015591526,-0.030833695,-0.025268536,-0.13774088,-0.042527337,-0.18689975,-0.079812124,-0.21067584,-0.011952628,-0.13675937,-0.03185758,-0.25014755,-0.0059203235,-0.087247156,[65],-4.9861264
