,output,predict
1810,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1811,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
1812,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1813,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1814,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1815,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1816,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1817,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1818,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1819,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1820,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1821,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1822,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1823,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
1824,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1825,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1826,"{""ounces"": ""19""}","{""ounces"": ""19""}"
1827,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1828,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1829,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
1830,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1831,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1832,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1833,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1834,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
1835,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1836,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1837,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1838,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1839,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1840,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1841,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1842,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1843,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1844,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1845,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
1846,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1847,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
1848,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1849,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1850,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1851,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1852,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1853,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1854,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1855,"{""city"": ""Chicago""}","{""city"": ""Chicago""}"
1856,"{""state"": ""IL""}","{""state"": ""IL""}"
1857,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1858,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
1859,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1860,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
1861,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1862,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1863,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1864,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1865,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1866,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1867,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1868,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1869,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1870,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1871,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1872,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1873,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
1874,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1875,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
1876,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1877,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1878,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
1879,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1880,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1881,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1882,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
1883,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1884,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1885,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1886,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1887,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1888,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1889,"{""city"": ""Monroe""}","{""city"": ""Monroe""}"
1890,"{""state"": ""WI""}","{""state"": ""WI""}"
1891,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1892,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
1893,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1894,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1895,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1896,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1897,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1898,"{""ounces"": ""32""}","{""ounces"": ""32""}"
1899,"{""city"": ""San Diego""}","{""city"": ""San Diego""}"
1900,"{""state"": ""CA""}","{""state"": ""CA""}"
1901,"{""ounces"": ""32""}","{""ounces"": ""32""}"
1902,"{""ounces"": ""32""}","{""ounces"": ""32""}"
1903,"{""city"": ""San Diego""}","{""city"": ""San Diego""}"
1904,"{""state"": ""CA""}","{""state"": ""CA""}"
1905,"{""ounces"": ""32""}","{""ounces"": ""32""}"
1906,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1907,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1908,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1909,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1910,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1911,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
1912,"{""ounces"": ""24""}","{""ounces"": ""24""}"
1913,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1914,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1915,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1916,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1917,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1918,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1919,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
1920,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1921,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1922,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1923,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1924,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1925,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
1926,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1927,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1928,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1929,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
1930,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1931,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1932,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1933,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1934,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1935,"{""abv"": ""0.046""}","{""abv"": ""0.046""}"
1936,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1937,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1938,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1939,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1940,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1941,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1942,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1943,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1944,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1945,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1946,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1947,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1948,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1949,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1950,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1951,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1952,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1953,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1954,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1955,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1956,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1957,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
1958,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1959,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1960,"{""abv"": ""0.086""}","{""abv"": ""0.086""}"
1961,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1962,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1963,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1964,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
1965,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1966,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1967,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1968,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1969,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
1970,"{""city"": ""Portland""}","{""city"": ""Portland""}"
1971,"{""state"": ""OR""}","{""state"": ""OR""}"
1972,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1973,"{""abv"": ""0.074""}","{""abv"": ""0.074""}"
1974,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1975,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1976,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1977,"{""abv"": ""0.074""}","{""abv"": ""0.074""}"
1978,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1979,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1980,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1981,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1982,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1983,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1984,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1985,"{""abv"": ""0.066""}","{""abv"": ""0.066""}"
1986,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1987,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1988,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1989,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1990,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
1991,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1992,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
1993,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1994,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1995,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
1996,"{""ounces"": ""16""}","{""ounces"": ""16""}"
1997,"{""ounces"": ""12""}","{""ounces"": ""12""}"
1998,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
1999,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2000,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2001,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2002,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2003,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2004,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2005,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2006,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2007,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2008,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2009,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2010,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2011,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2012,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2013,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
2014,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2015,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2016,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2017,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2018,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2019,"{""abv"": ""0.09""}","{""abv"": ""0.09""}"
2020,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2021,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2022,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2023,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2024,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2025,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2026,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2027,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2028,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2029,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2030,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2031,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2032,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2033,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2034,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2035,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2036,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2037,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2038,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2039,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
2040,"{""city"": ""Myrtle Beach""}","{""city"": ""Myrtle Beach""}"
2041,"{""state"": ""SC""}","{""state"": ""SC""}"
2042,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2043,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2044,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
2045,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2046,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2047,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2048,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2049,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2050,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2051,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2052,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2053,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2054,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2055,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2056,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2057,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2058,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
2059,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2060,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2061,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2062,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2063,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2064,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2065,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2066,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2067,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
2068,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2069,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2070,"{""abv"": ""0.063""}","{""abv"": ""0.063""}"
2071,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2072,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2073,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2074,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2075,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2076,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2077,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2078,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2079,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2080,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2081,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2082,"{""abv"": ""0.067""}","{""abv"": ""0.067""}"
2083,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2084,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2085,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2086,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2087,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2088,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2089,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2090,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2091,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2092,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2093,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2094,"{""abv"": ""0.092""}","{""abv"": ""0.092""}"
2095,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2096,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2097,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2098,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2099,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2100,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2101,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2102,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2103,"{""abv"": ""0.095""}","{""abv"": ""0.095""}"
2104,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2105,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2106,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
2107,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2108,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2109,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2110,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2111,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2112,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2113,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2114,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2115,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2116,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2117,"{""abv"": ""0.046""}","{""abv"": ""0.046""}"
2118,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2119,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2120,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2121,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
2122,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2123,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2124,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2125,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2126,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2127,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2128,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2129,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2130,"{""abv"": ""0.067""}","{""abv"": ""0.067""}"
2131,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2132,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2133,"{""abv"": ""0.041""}","{""abv"": ""0.041""}"
2134,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2135,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2136,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2137,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2138,"{""ounces"": ""19""}","{""ounces"": ""19.2""}"
2139,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2140,"{""ounces"": ""32""}","{""ounces"": ""32""}"
2141,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2142,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2143,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2144,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2145,"{""abv"": """"}","{""abv"": ""-1""}"
2146,"{""city"": ""Longmont""}","{""city"": ""Longmont""}"
2147,"{""state"": ""CO""}","{""state"": ""CO""}"
2148,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2149,"{""city"": ""Longmont""}","{""city"": ""Longmont""}"
2150,"{""state"": ""CO""}","{""state"": ""CO""}"
2151,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2152,"{""ounces"": ""19""}","{""ounces"": ""19""}"
2153,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2154,"{""ounces"": ""19""}","{""ounces"": ""19""}"
2155,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2156,"{""ounces"": ""19""}","{""ounces"": ""19""}"
2157,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2158,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2159,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2160,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2161,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2162,"{""abv"": ""0.087""}","{""abv"": ""0.087""}"
2163,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2164,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2165,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2166,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2167,"{""abv"": ""0.09""}","{""abv"": ""0.09""}"
2168,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2169,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2170,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2171,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2172,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2173,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2174,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2175,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2176,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2177,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2178,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2179,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2180,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2181,"{""city"": ""Longmont""}","{""city"": ""Longmont""}"
2182,"{""state"": ""CO""}","{""state"": ""CO""}"
2183,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2184,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2185,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2186,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2187,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2188,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2189,"{""city"": ""Lyons""}","{""city"": ""Lyons""}"
2190,"{""state"": ""CO""}","{""state"": ""CO""}"
2191,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2192,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2193,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2194,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2195,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2196,"{""city"": ""Lyons""}","{""city"": ""Lyons""}"
2197,"{""state"": ""CO""}","{""state"": ""CO""}"
2198,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2199,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2200,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2201,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2202,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2203,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2204,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2205,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2206,"{""abv"": ""0.087""}","{""abv"": ""0.087""}"
2207,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2208,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2209,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2210,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
2211,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2212,"{""ounces"": ""19""}","{""ounces"": ""19""}"
2213,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2214,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2215,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2216,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2217,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2218,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2219,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2220,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2221,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2222,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2223,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2224,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2225,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2226,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2227,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2228,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
2229,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2230,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2231,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2232,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
2233,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2234,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2235,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2236,"{""abv"": ""0.046""}","{""abv"": ""0.046""}"
2237,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2238,"{""city"": ""Portland""}","{""city"": ""Portland""}"
2239,"{""state"": ""ME""}","{""state"": ""ME""}"
2240,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2241,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2242,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2243,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2244,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2245,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2246,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2247,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2248,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2249,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2250,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2251,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2252,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2253,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2254,"{""ounces"": ""12""}","{""ounces"": ""12""}"
